time,fixed_x,fixed_y,fixed_z,fall_x,fall_y,fall_z,fixed_vx,fixed_vy,fixed_vz,fall_vx,fall_vy,fall_vz,distance
1.7199999999999214,0.0,0.0,0.0,-2.507624190470834,3.6209829744280797,203.85859846163626,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,4.298561964217159,203.90617416724874
1.7299999999999203,0.0,0.0,0.0,-2.54734711329472,3.678340373092708,203.90109408127842,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,4.200561964217156,203.9501785553479
1.7399999999999192,0.0,0.0,0.0,-2.587070036118606,3.735697771757336,203.94260970092063,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,4.102561964217154,203.9932264092015
1.749999999999918,0.0,0.0,0.0,-2.626792958942492,3.793055170421964,203.98314532056278,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,4.004561964217151,204.03531773603524
1.759999999999917,0.0,0.0,0.0,-2.666515881766378,3.850412569086592,204.02270094020497,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,3.906561964217153,204.07645254373716
1.7699999999999159,0.0,0.0,0.0,-2.706238804590264,3.90776996775122,204.06127655984716,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,3.808561964217155,204.11663084085714
1.7799999999999148,0.0,0.0,0.0,-2.74596172741415,3.965127366415848,204.09887217948932,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,3.710561964217157,204.15585263660662
1.7899999999999137,0.0,0.0,0.0,-2.785684650238036,4.022484765080476,204.1354877991315,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,3.612561964217159,204.19411794085855
1.7999999999999126,0.0,0.0,0.0,-2.825407573061922,4.079842163745104,204.17112341877367,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,3.514561964217161,204.2314267641469
1.8099999999999115,0.0,0.0,0.0,-2.865130495885808,4.137199562409732,204.20577903841587,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,3.4165619642171627,204.26777911766698
1.8199999999999104,0.0,0.0,0.0,-2.904853418709694,4.19455696107436,204.23945465805804,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,3.3185619642171647,204.30317501327488
1.8299999999999093,0.0,0.0,0.0,-2.94457634153358,4.251914359738988,204.2721502777002,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,3.2205619642171666,204.33761446348788
1.8399999999999082,0.0,0.0,0.0,-2.984299264357466,4.309271758403616,204.3038658973424,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,3.1225619642171685,204.37109748148413
1.849999999999907,0.0,0.0,0.0,-3.024022187181352,4.366629157068244,204.33460151698455,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,3.0245619642171704,204.4036240811028
1.859999999999906,0.0,0.0,0.0,-3.063745110005238,4.423986555732872,204.36435713662675,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,2.9265619642171723,204.4351942768444
1.8699999999999048,0.0,0.0,0.0,-3.103468032829124,4.4813439543975,204.39313275626893,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,2.828561964217174,204.46580808387054
1.8799999999999037,0.0,0.0,0.0,-3.14319095565301,4.5387013530621285,204.4209283759111,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,2.730561964217176,204.4954655180045
1.8899999999999026,0.0,0.0,0.0,-3.182913878476896,4.596058751726757,204.44774399555328,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,2.632561964217178,204.52416659573123
1.8999999999999015,0.0,0.0,0.0,-3.2226368013007822,4.653416150391385,204.47357961519543,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,2.53456196421718,204.5519113341977
1.9099999999999004,0.0,0.0,0.0,-3.2623597241246682,4.710773549056013,204.49843523483764,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,2.436561964217182,204.5786997512135
1.9199999999998993,0.0,0.0,0.0,-3.3020826469485542,4.768130947720641,204.5223108544798,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,2.3385619642171838,204.60453186525064
1.9299999999998982,0.0,0.0,0.0,-3.3418055697724403,4.825488346385269,204.54520647412198,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,2.2405619642171857,204.62940769544454
1.9399999999998971,0.0,0.0,0.0,-3.3815284925963263,4.882845745049897,204.56712209376417,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,2.1425619642171876,204.65332726159428
1.949999999999896,0.0,0.0,0.0,-3.4212514154202123,4.940203143714525,204.58805771340633,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,2.0445619642171895,204.67629058416307
1.959999999999895,0.0,0.0,0.0,-3.4609743382440983,4.997560542379153,204.60801333304852,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,1.94656196421719,204.69829768427897
1.9699999999998938,0.0,0.0,0.0,-3.5006972610679843,5.054917941043781,204.62698895269068,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,1.8485619642171898,204.7193485837353
1.9799999999998927,0.0,0.0,0.0,-3.5404201838918703,5.112275339708409,204.64498457233287,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,1.7505619642171895,204.7394433049916
1.9899999999998916,0.0,0.0,0.0,-3.5801431067157563,5.169632738373037,204.66200019197504,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,1.6525619642171891,204.75858187117387
1.9999999999998905,0.0,0.0,0.0,-3.6198660295396423,5.2269901370376655,204.6780358116172,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,1.5545619642171888,204.7767643060759
2.0099999999998897,0.0,0.0,0.0,-3.6595889523635283,5.2843475357022935,204.6930914312594,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,1.4565619642171885,204.79399063415966
2.0199999999998886,0.0,0.0,0.0,-3.6993118751874143,5.341704934366922,204.70716705090155,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,1.3585619642171882,204.81026088055611
2.0299999999998875,0.0,0.0,0.0,-3.7390347980113003,5.39906233303155,204.72026267054375,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,1.260561964217188,204.8255750710666
2.0399999999998863,0.0,0.0,0.0,-3.7787577208351864,5.456419731696178,204.73237829018592,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,1.1625619642171876,204.83993323216302
2.0499999999998852,0.0,0.0,0.0,-3.8184806436590724,5.513777130360806,204.7435139098281,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,1.0645619642171873,204.85333539098957
2.059999999999884,0.0,0.0,0.0,-3.8582035664829584,5.571134529025434,204.75366952947027,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,0.966561964217187,204.86578157536326
2.069999999999883,0.0,0.0,0.0,-3.8979264893068444,5.628491927690062,204.76284514911242,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,0.8685619642171867,204.87727181377514
2.079999999999882,0.0,0.0,0.0,-3.9376494121307304,5.68584932635469,204.77104076875463,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,0.7705619642171864,204.88780613539166
2.089999999999881,0.0,0.0,0.0,-3.9773723349546164,5.743206725019318,204.77825638839678,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,0.6725619642171861,204.8973845700553
2.0999999999998797,0.0,0.0,0.0,-4.017095257778503,5.800564123683946,204.78449200803897,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,0.5745619642171857,204.90600714828645
2.1099999999998786,0.0,0.0,0.0,-4.056818180602389,5.857921522348574,204.78974762768115,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,0.4765619642171856,204.91367390128408
2.1199999999998775,0.0,0.0,0.0,-4.096541103426275,5.915278921013202,204.7940232473233,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,0.37856196421718585,204.9203848609275
2.1299999999998764,0.0,0.0,0.0,-4.136264026250161,5.9726363196778305,204.7973188669655,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,0.2805619642171861,204.92614005977745
2.1399999999998753,0.0,0.0,0.0,-4.175986949074047,6.029993718342459,204.79963448660766,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,0.18256196421718615,204.9309395310776
2.1499999999998742,0.0,0.0,0.0,-4.215709871897933,6.087351117007087,204.80097010624985,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,0.08456196421718612,204.934783308756
2.159999999999873,0.0,0.0,0.0,-4.255432794721819,6.144708515671715,204.801325725892,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-0.013438035782813895,204.93767142742664
2.169999999999872,0.0,0.0,0.0,-4.295155717545705,6.202065914336343,204.80070134553418,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-0.11143803578281392,204.9396039223908
2.179999999999871,0.0,0.0,0.0,-4.334878640369591,6.259423313000971,204.79909696517637,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-0.20943803578281395,204.94058082963898
2.18999999999987,0.0,0.0,0.0,-4.374601563193477,6.316780711665599,204.79651258481852,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-0.3074380357828138,204.94060218585213
2.1999999999998687,0.0,0.0,0.0,-4.414324486017363,6.374138110330227,204.7929482044607,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-0.40543803578281357,204.9396680284038
2.2099999999998676,0.0,0.0,0.0,-4.454047408841249,6.431495508994855,204.7884038241029,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-0.5034380357828133,204.93777839536142
2.2199999999998665,0.0,0.0,0.0,-4.493770331665135,6.488852907659483,204.78287944374506,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-0.6014380357828136,204.9349333254885
2.2299999999998654,0.0,0.0,0.0,-4.533493254489021,6.546210306324111,204.77637506338723,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-0.6994380357828139,204.93113285824623
2.2399999999998643,0.0,0.0,0.0,-4.573216177312907,6.603567704988739,204.76889068302938,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-0.7974380357828142,204.92637703379535
2.249999999999863,0.0,0.0,0.0,-4.612939100136793,6.660925103653367,204.7604263026716,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-0.8954380357828146,204.92066589299836
2.259999999999862,0.0,0.0,0.0,-4.652662022960679,6.7182825023179955,204.75098192231374,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-0.9934380357828149,204.91399947742104
2.269999999999861,0.0,0.0,0.0,-4.692384945784565,6.775639900982624,204.74055754195592,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-1.091438035782815,204.90637782933499
2.27999999999986,0.0,0.0,0.0,-4.732107868608451,6.832997299647252,204.7291531615981,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-1.1894380357828154,204.89780099171935
2.289999999999859,0.0,0.0,0.0,-4.771830791432337,6.89035469831188,204.71676878124026,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-1.2874380357828157,204.88826900826314
2.2999999999998577,0.0,0.0,0.0,-4.811553714256223,6.947712096976508,204.70340440088245,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-1.385438035782816,204.87778192336734
2.3099999999998566,0.0,0.0,0.0,-4.851276637080109,7.005069495641136,204.6890600205246,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-1.4834380357828163,204.86633978214715
2.3199999999998555,0.0,0.0,0.0,-4.890999559903995,7.062426894305764,204.6737356401668,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-1.5814380357828166,204.85394263043432
2.3299999999998544,0.0,0.0,0.0,-4.930722482727881,7.119784292970392,204.65743125980896,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-1.679438035782817,204.8405905147794
2.3399999999998533,0.0,0.0,0.0,-4.970445405551767,7.17714169163502,204.64014687945112,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-1.7774380357828172,204.82628348245424
2.349999999999852,0.0,0.0,0.0,-5.010168328375653,7.234499090299648,204.62188249909332,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-1.8754380357828175,204.81102158145433
2.359999999999851,0.0,0.0,0.0,-5.049891251199539,7.291856488964276,204.60263811873546,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-1.9734380357828178,204.79480486050133
2.36999999999985,0.0,0.0,0.0,-5.089614174023425,7.349213887628904,204.58241373837765,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-2.0714380357828164,204.77763336904565
2.379999999999849,0.0,0.0,0.0,-5.129337096847311,7.4065712862935325,204.56120935801982,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-2.1694380357828145,204.7595071572689
2.389999999999848,0.0,0.0,0.0,-5.169060019671197,7.4639286849581605,204.539024977662,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-2.2674380357828126,204.74042627608682
2.3999999999998467,0.0,0.0,0.0,-5.208782942495083,7.521286083622789,204.51586059730417,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-2.3654380357828106,204.72039077715166
2.4099999999998456,0.0,0.0,0.0,-5.248505865318969,7.578643482287417,204.49171621694632,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-2.4634380357828087,204.69940071285507
2.4199999999998445,0.0,0.0,0.0,-5.288228788142855,7.636000880952045,204.46659183658852,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-2.561438035782807,204.67745613633107
2.4299999999998434,0.0,0.0,0.0,-5.327951710966741,7.693358279616673,204.44048745623067,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-2.659438035782805,204.65455710145852
2.4399999999998423,0.0,0.0,0.0,-5.367674633790627,7.750715678281301,204.41340307587285,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-2.757438035782803,204.6307036628645
2.449999999999841,0.0,0.0,0.0,-5.407397556614513,7.808073076945929,204.38533869551503,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-2.855438035782801,204.60589587592682
2.45999999999984,0.0,0.0,0.0,-5.447120479438399,7.865430475610557,204.3562943151572,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-2.953438035782799,204.58013379677735
2.469999999999839,0.0,0.0,0.0,-5.486843402262285,7.922787874275185,204.32626993479937,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-3.0514380357827973,204.5534174823051
2.479999999999838,0.0,0.0,0.0,-5.526566325086171,7.980145272939813,204.29526555444153,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-3.1494380357827954,204.52574699015912
2.489999999999837,0.0,0.0,0.0,-5.566289247910057,8.037502671604441,204.26328117408372,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-3.2474380357827934,204.4971223787519
2.4999999999998357,0.0,0.0,0.0,-5.606012170733943,8.09486007026907,204.23031679372588,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-3.3454380357827915,204.46754370726248
2.5099999999998346,0.0,0.0,0.0,-5.645735093557829,8.152217468933697,204.19637241336804,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-3.4434380357827896,204.4370110356398
2.5199999999998335,0.0,0.0,0.0,-5.685458016381715,8.209574867598326,204.16144803301023,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-3.5414380357827877,204.40552442460617
2.5299999999998324,0.0,0.0,0.0,-5.725180939205601,8.266932266262954,204.12554365265237,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-3.639438035782786,204.37308393566045
2.5399999999998313,0.0,0.0,0.0,-5.764903862029487,8.324289664927582,204.08865927229456,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-3.737438035782784,204.33968963108174
2.54999999999983,0.0,0.0,0.0,-5.804626784853373,8.38164706359221,204.05079489193673,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-3.835438035782782,204.30534157393268
2.559999999999829,0.0,0.0,0.0,-5.844349707677259,8.439004462256838,204.0119505115789,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-3.93343803578278,204.2700398280632
2.569999999999828,0.0,0.0,0.0,-5.884072630501145,8.496361860921466,203.97212613122107,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-4.03143803578278,204.23378445811431
2.579999999999827,0.0,0.0,0.0,-5.923795553325031,8.553719259586094,203.93132175086322,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-4.1294380357827825,204.1965755295213
2.5899999999998258,0.0,0.0,0.0,-5.963518476148917,8.611076658250722,203.88953737050542,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-4.227438035782785,204.15841310851818
2.5999999999998247,0.0,0.0,0.0,-6.003241398972803,8.66843405691535,203.84677299014757,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-4.3254380357827875,204.11929726214078
2.6099999999998236,0.0,0.0,0.0,-6.042964321796689,8.725791455579978,203.80302860978975,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-4.42343803578279,204.07922805823125
2.6199999999998225,0.0,0.0,0.0,-6.082687244620575,8.783148854244606,203.75830422943193,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-4.521438035782793,204.03820556544164
2.6299999999998214,0.0,0.0,0.0,-6.122410167444461,8.840506252909234,203.71259984907408,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-4.619438035782795,203.99622985323805
2.6399999999998203,0.0,0.0,0.0,-6.162133090268347,8.897863651573862,203.66591546871626,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-4.717438035782798,203.95330099190465
2.649999999999819,0.0,0.0,0.0,-6.201856013092233,8.95522105023849,203.61825108835842,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-4.8154380357828,203.90941905254778
2.659999999999818,0.0,0.0,0.0,-6.241578935916119,9.012578448903119,203.5696067080006,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-4.913438035782803,203.86458410710026
2.669999999999817,0.0,0.0,0.0,-6.281301858740005,9.069935847567747,203.51998232764277,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-5.011438035782805,203.8187962283254
2.679999999999816,0.0,0.0,0.0,-6.321024781563891,9.127293246232375,203.46937794728493,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-5.109438035782808,203.7720554898216
2.6899999999998148,0.0,0.0,0.0,-6.360747704387777,9.184650644897003,203.41779356692712,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-5.20743803578281,203.72436196602666
2.6999999999998137,0.0,0.0,0.0,-6.400470627211663,9.242008043561631,203.36522918656925,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-5.305438035782813,203.675715732222
2.7099999999998126,0.0,0.0,0.0,-6.440193550035549,9.299365442226259,203.31168480621145,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-5.403438035782815,203.62611686453744
2.7199999999998115,0.0,0.0,0.0,-6.479916472859435,9.356722840890887,203.2571604258536,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-5.501438035782818,203.57556543995568
2.7299999999998104,0.0,0.0,0.0,-6.519639395683321,9.414080239555515,203.20165604549578,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-5.59943803578282,203.5240615363169
2.7399999999998093,0.0,0.0,0.0,-6.559362318507207,9.471437638220143,203.14517166513795,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-5.697438035782823,203.47160523232353
2.749999999999808,0.0,0.0,0.0,-6.599085241331093,9.528795036884771,203.0877072847801,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-5.7954380357828255,203.418196607545
2.759999999999807,0.0,0.0,0.0,-6.638808164154979,9.5861524355494,203.0292629044223,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-5.893438035782828,203.36383574242265
2.769999999999806,0.0,0.0,0.0,-6.678531086978865,9.643509834214028,202.96983852406444,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-5.9914380357828305,203.30852271827447
2.779999999999805,0.0,0.0,0.0,-6.7182540098027514,9.700867232878656,202.90943414370662,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-6.089438035782833,203.25225761730024
2.7899999999998037,0.0,0.0,0.0,-6.7579769326266375,9.758224631543284,202.8480497633488,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-6.187438035782836,203.19504052258657
2.7999999999998026,0.0,0.0,0.0,-6.7976998554505235,9.815582030207912,202.78568538299095,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-6.285438035782838,203.13687151811195
2.8099999999998015,0.0,0.0,0.0,-6.8374227782744095,9.87293942887254,202.72234100263313,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-6.383438035782841,203.07775068875202
2.8199999999998004,0.0,0.0,0.0,-6.8771457010982955,9.930296827537168,202.65801662227528,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-6.481438035782843,203.01767812028473
2.8299999999997993,0.0,0.0,0.0,-6.9168686239221815,9.987654226201796,202.59271224191747,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-6.579438035782846,202.95665389939583
2.8399999999997982,0.0,0.0,0.0,-6.9565915467460675,10.045011624866424,202.52642786155963,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-6.677438035782848,202.89467811368408
2.849999999999797,0.0,0.0,0.0,-6.9963144695699535,10.102369023531052,202.45916348120178,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-6.775438035782851,202.83175085166695
2.859999999999796,0.0,0.0,0.0,-7.0360373923938395,10.15972642219568,202.39091910084397,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-6.873438035782853,202.7678722027861
2.869999999999795,0.0,0.0,0.0,-7.0757603152177255,10.217083820860308,202.3216947204861,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-6.971438035782856,202.7030422574128
2.879999999999794,0.0,0.0,0.0,-7.1154832380416115,10.274441219524936,202.2514903401283,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-7.069438035782858,202.63726110685403
2.8899999999997927,0.0,0.0,0.0,-7.1552061608654975,10.331798618189564,202.18030595977046,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-7.167438035782861,202.57052884335792
2.8999999999997916,0.0,0.0,0.0,-7.1949290836893836,10.389156016854193,202.10814157941263,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-7.265438035782863,202.50284556011988
2.9099999999997905,0.0,0.0,0.0,-7.23465200651327,10.44651341551882,202.0349971990548,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-7.363438035782866,202.43421135128824
2.9199999999997894,0.0,0.0,0.0,-7.274374929337156,10.503870814183449,201.96087281869694,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-7.4614380357828685,202.3646263119706
2.9299999999997883,0.0,0.0,0.0,-7.314097852161042,10.561228212848077,201.88576843833914,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-7.559438035782871,202.29409053823974
2.9399999999997872,0.0,0.0,0.0,-7.353820774984928,10.618585611512705,201.8096840579813,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-7.6574380357828735,202.22260412713968
2.949999999999786,0.0,0.0,0.0,-7.393543697808814,10.675943010177333,201.73261967762346,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-7.755438035782876,202.1501671766923
2.959999999999785,0.0,0.0,0.0,-7.4332666206327,10.733300408841961,201.65457529726564,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-7.853438035782879,202.07677978590326
2.969999999999784,0.0,0.0,0.0,-7.472989543456586,10.790657807506589,201.5755509169078,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-7.951438035782881,202.00244205476872
2.979999999999783,0.0,0.0,0.0,-7.512712466280472,10.848015206171217,201.49554653654997,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-8.049438035782883,201.92715408428185
2.9899999999997817,0.0,0.0,0.0,-7.552435389104358,10.905372604835845,201.41456215619212,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-8.147438035782885,201.8509159764391
2.9999999999997806,0.0,0.0,0.0,-7.592158311928244,10.962730003500473,201.3325977758343,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-8.245438035782888,201.7737278342473
3.0099999999997795,0.0,0.0,0.0,-7.63188123475213,11.020087402165101,201.24965339547646,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-8.34343803578289,201.6955897617301
3.0199999999997784,0.0,0.0,0.0,-7.671604157576016,11.07744480082973,201.16572901511861,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-8.441438035782893,201.61650186393499
3.0299999999997773,0.0,0.0,0.0,-7.711327080399902,11.134802199494358,201.0808246347608,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-8.539438035782895,201.5364642469402
3.039999999999776,0.0,0.0,0.0,-7.751050003223788,11.192159598158986,200.99494025440293,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-8.637438035782898,201.45547701786154
3.049999999999775,0.0,0.0,0.0,-7.790772926047674,11.249516996823614,200.90807587404512,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-8.7354380357829,201.37354028486
3.059999999999774,0.0,0.0,0.0,-7.83049584887156,11.306874395488242,200.8202314936873,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-8.833438035782903,201.29065415714834
3.069999999999773,0.0,0.0,0.0,-7.870218771695446,11.36423179415287,200.73140711332945,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-8.931438035782906,201.20681874499877
3.079999999999772,0.0,0.0,0.0,-7.909941694519332,11.421589192817498,200.64160273297162,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-9.029438035782908,201.12203415975034
3.0899999999997707,0.0,0.0,0.0,-7.949664617343218,11.478946591482126,200.55081835261376,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-9.12743803578291,201.0363005138162
3.0999999999997696,0.0,0.0,0.0,-7.989387540167104,11.536303990146754,200.45905397225596,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-9.225438035782913,200.94961792069145
3.1099999999997685,0.0,0.0,0.0,-8.029110462990996,11.593661388811382,200.3663095918981,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-9.323438035782916,200.8619864949605
3.1199999999997674,0.0,0.0,0.0,-8.06883338581489,11.65101878747601,200.27258521154027,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-9.421438035782918,200.77340635230507
3.1299999999997663,0.0,0.0,0.0,-8.108556308638786,11.708376186140638,200.17788083118245,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-9.51943803578292,200.6838776095121
3.139999999999765,0.0,0.0,0.0,-8.14827923146268,11.765733584805266,200.0821964508246,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-9.617438035782923,200.5934003844814
3.149999999999764,0.0,0.0,0.0,-8.188002154286576,11.823090983469895,199.98553207046677,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-9.715438035782926,200.50197479623412
3.159999999999763,0.0,0.0,0.0,-8.22772507711047,11.880448382134523,199.88788769010893,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-9.813438035782928,200.40960096492051
3.169999999999762,0.0,0.0,0.0,-8.267447999934365,11.93780578079915,199.7892633097511,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-9.91143803578293,200.31627901182858
3.179999999999761,0.0,0.0,0.0,-8.30717092275826,11.995163179463779,199.68965892939326,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-10.009438035782933,200.2220090593921
3.1899999999997597,0.0,0.0,0.0,-8.346893845582155,12.052520578128407,199.58907454903542,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-10.107438035782936,200.12679123119935
3.1999999999997586,0.0,0.0,0.0,-8.38661676840605,12.109877976793035,199.4875101686776,0.0,0.0,0.0,-3.9722922823886204,5.735739866462651,-10.205438035782938,200.03062565200153
