time,fixed_x,fixed_y,fixed_z,fall_x,fall_y,fall_z,fixed_vx,fixed_vy,fixed_vz,fall_vx,fall_vy,fall_vz,distance
1.6699999999998325,0.0,0.0,0.0,-7.225338291752404e-05,0.00010583278827090611,202.80045093629943,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,3.4223924870779987,202.8004509363399
1.6799999999998314,0.0,0.0,0.0,-7.359885508526138e-05,0.00010780784468351852,202.8341848611702,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,3.3243924870779784,202.8341848612122
1.6899999999998303,0.0,0.0,0.0,-7.494432725299873e-05,0.00010978290109613093,202.86693878604098,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,3.226392487077958,202.86693878608452
1.6999999999998292,0.0,0.0,0.0,-7.628979942073607e-05,0.00011175795750874334,202.89871271091175,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,3.128392487077938,202.8987127109569
1.709999999999828,0.0,0.0,0.0,-7.763527158847342e-05,0.00011373301392135574,202.92950663578253,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,3.0303924870779175,202.92950663582926
1.719999999999827,0.0,0.0,0.0,-7.898074375621076e-05,0.00011570807033396815,202.9593205606533,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,2.9323924870778972,202.95932056070166
1.729999999999826,0.0,0.0,0.0,-8.03262159239481e-05,0.00011768312674658056,202.98815448552406,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,2.834392487077877,202.98815448557406
1.7399999999998248,0.0,0.0,0.0,-8.167168809168545e-05,0.00011965818315919297,203.01600841039485,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,2.7363924870778567,203.01600841044655
1.7499999999998237,0.0,0.0,0.0,-8.301716025942279e-05,0.00012163323957180538,203.0428823352656,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,2.6383924870778364,203.042882335319
1.7599999999998226,0.0,0.0,0.0,-8.436263242716014e-05,0.0001236082959844178,203.0687762601364,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,2.540392487077816,203.06877626019153
1.7699999999998215,0.0,0.0,0.0,-8.570810459489748e-05,0.0001255833523970302,203.09369018500715,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,2.4423924870777958,203.09369018506405
1.7799999999998204,0.0,0.0,0.0,-8.705357676263483e-05,0.0001275584088096426,203.1176241098779,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,2.3443924870777755,203.11762410993663
1.7899999999998193,0.0,0.0,0.0,-8.839904893037217e-05,0.00012953346522225501,203.1405780347487,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,2.246392487077755,203.14057803480924
1.7999999999998182,0.0,0.0,0.0,-8.974452109810951e-05,0.00013150852163486742,203.16255195961946,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,2.148392487077735,203.16255195968185
1.809999999999817,0.0,0.0,0.0,-9.108999326584686e-05,0.00013348357804747983,203.18354588449026,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,2.0503924870777146,203.18354588455452
1.819999999999816,0.0,0.0,0.0,-9.24354654335842e-05,0.00013545863446009224,203.20355980936102,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,1.9523924870776943,203.2035598094272
1.8299999999998149,0.0,0.0,0.0,-9.378093760132155e-05,0.00013743369087270465,203.2225937342318,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,1.854392487077674,203.2225937342999
1.8399999999998138,0.0,0.0,0.0,-9.512640976905889e-05,0.00013940874728531706,203.24064765910256,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,1.7563924870776537,203.24064765917265
1.8499999999998127,0.0,0.0,0.0,-9.647188193679624e-05,0.00014138380369792947,203.25772158397334,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,1.6583924870776334,203.25772158404538
1.8599999999998116,0.0,0.0,0.0,-9.781735410453358e-05,0.00014335886011054188,203.2738155088441,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,1.5603924870776131,203.2738155089182
1.8699999999998105,0.0,0.0,0.0,-9.916282627227092e-05,0.00014533391652315429,203.28892943371488,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,1.4623924870775928,203.288929433791
1.8799999999998094,0.0,0.0,0.0,-0.00010050829844000827,0.0001473089729357667,203.30306335858566,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,1.3643924870775725,203.30306335866388
1.8899999999998083,0.0,0.0,0.0,-0.00010185377060774561,0.0001492840293483791,203.31621728345644,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,1.2663924870775523,203.31621728353676
1.8999999999998072,0.0,0.0,0.0,-0.00010319924277548296,0.0001512590857609915,203.3283912083272,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,1.168392487077532,203.32839120840964
1.909999999999806,0.0,0.0,0.0,-0.0001045447149432203,0.00015323414217360392,203.33958513319797,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,1.0703924870775117,203.33958513328258
1.919999999999805,0.0,0.0,0.0,-0.00010589018711095765,0.00015520919858621633,203.34979905806873,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,0.9723924870774977,203.34979905815553
1.9299999999998039,0.0,0.0,0.0,-0.00010723565927869499,0.00015718425499882874,203.3590329829395,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,0.8743924870774996,203.35903298302853
1.9399999999998028,0.0,0.0,0.0,-0.00010858113144643233,0.00015915931141144115,203.36728690781027,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,0.7763924870775015,203.36728690790153
1.9499999999998017,0.0,0.0,0.0,-0.00010992660361416968,0.00016113436782405356,203.37456083268103,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,0.6783924870775034,203.37456083277456
1.9599999999998006,0.0,0.0,0.0,-0.00011127207578190702,0.00016310942423666597,203.38085475755182,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,0.5803924870775053,203.38085475764765
1.9699999999997995,0.0,0.0,0.0,-0.00011261754794964437,0.00016508448064927837,203.38616868242258,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,0.48239248707750726,203.38616868252078
1.9799999999997984,0.0,0.0,0.0,-0.00011396302011738171,0.00016705953706189078,203.39050260729337,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,0.38439248707750917,203.3905026073939
1.9899999999997973,0.0,0.0,0.0,-0.00011530849228511906,0.0001690345934745032,203.39385653216414,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,0.2863924870775111,203.39385653226705
1.9999999999997962,0.0,0.0,0.0,-0.0001166539644528564,0.0001710096498871156,203.3962304570349,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,0.188392487077513,203.39623045714023
2.0099999999998173,0.0,0.0,0.0,-0.00011799943662059374,0.000172984706299728,203.39762438190567,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,0.09039248707751392,203.39762438201345
2.0199999999998384,0.0,0.0,0.0,-0.00011934490878833109,0.00017495976271234042,203.39803830677644,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-0.007607512922486196,203.39803830688672
2.0299999999998595,0.0,0.0,0.0,-0.00012069038095606843,0.00017693481912495283,203.3974722316472,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-0.10560751292248645,203.39747223176
2.0399999999998806,0.0,0.0,0.0,-0.00012203585312380578,0.00017890987553756524,203.395926156518,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-0.20360751292248508,203.3959261566333
2.0499999999999017,0.0,0.0,0.0,-0.00012338132529154312,0.00018088493195017765,203.39340008138876,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-0.30160751292248317,203.39340008150663
2.059999999999923,0.0,0.0,0.0,-0.00012472679745928047,0.00018285998836279005,203.38989400625954,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-0.39960751292248126,203.38989400638
2.069999999999944,0.0,0.0,0.0,-0.0001260722696270178,0.00018483504477540246,203.3854079311303,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-0.49760751292247934,203.38540793125335
2.079999999999965,0.0,0.0,0.0,-0.00012741774179475515,0.00018681010118801487,203.37994185600107,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-0.5956075129224775,203.37994185612678
2.089999999999986,0.0,0.0,0.0,-0.0001287632139624925,0.00018878515760062728,203.37349578087182,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-0.6936075129224756,203.3734957810002
2.100000000000007,0.0,0.0,0.0,-0.00013010868613022984,0.0001907602140132397,203.3660697057426,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-0.7916075129224737,203.36606970587368
2.1100000000000283,0.0,0.0,0.0,-0.0001314541582979672,0.0001927352704258521,203.35766363061336,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-0.8896075129224718,203.35766363074717
2.1200000000000494,0.0,0.0,0.0,-0.00013279963046570453,0.0001947103268384645,203.34827755548412,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-0.9876075129224698,203.3482775556207
2.1300000000000705,0.0,0.0,0.0,-0.00013414510263344188,0.00019668538325107692,203.3379114803549,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-1.0856075129224874,203.33791148049428
2.1400000000000916,0.0,0.0,0.0,-0.00013549057480117922,0.00019866043966368932,203.32656540522567,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-1.1836075129225077,203.32656540536786
2.1500000000001127,0.0,0.0,0.0,-0.00013683604696891657,0.00020063549607630173,203.31423933009646,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-1.281607512922528,203.3142393302415
2.160000000000134,0.0,0.0,0.0,-0.0001381815191366539,0.00020261055248891414,203.30093325496722,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-1.3796075129225482,203.30093325511513
2.170000000000155,0.0,0.0,0.0,-0.00013952699130439125,0.00020458560890152655,203.28664717983798,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-1.4776075129225685,203.28664717998882
2.180000000000176,0.0,0.0,0.0,-0.0001408724634721286,0.00020656066531413896,203.27138110470875,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-1.5756075129225888,203.2713811048625
2.190000000000197,0.0,0.0,0.0,-0.00014221793563986594,0.00020853572172675137,203.25513502957952,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-1.6736075129226091,203.25513502973627
2.2000000000002182,0.0,0.0,0.0,-0.0001435634078076033,0.00021051077813936378,203.2379089544503,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-1.7716075129226294,203.23790895461002
2.2100000000002393,0.0,0.0,0.0,-0.00014490887997534063,0.0002124858345519762,203.21970287932106,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-1.8696075129226497,203.2197028794838
2.2200000000002604,0.0,0.0,0.0,-0.00014625435214307798,0.0002144608909645886,203.20051680419184,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-1.96760751292267,203.20051680435765
2.2300000000002815,0.0,0.0,0.0,-0.00014759982431081532,0.000216435947377201,203.1803507290626,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-2.06560751292269,203.1803507292315
2.2400000000003026,0.0,0.0,0.0,-0.00014894529647855266,0.0002184110037898134,203.15920465393336,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-2.1636075129227104,203.15920465410534
2.2500000000003237,0.0,0.0,0.0,-0.00015029076864629,0.00022038606020242582,203.13707857880414,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-2.2616075129227307,203.1370785789793
2.260000000000345,0.0,0.0,0.0,-0.00015163624081402735,0.00022236111661503823,203.1139725036749,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-2.359607512922751,203.1139725038532
2.270000000000366,0.0,0.0,0.0,-0.0001529817129817647,0.00022433617302765064,203.08988642854567,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-2.4576075129227712,203.08988642872717
2.280000000000387,0.0,0.0,0.0,-0.00015432718514950204,0.00022631122944026305,203.06482035341642,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-2.5556075129227915,203.0648203536012
2.290000000000408,0.0,0.0,0.0,-0.00015567265731723939,0.00022828628585287546,203.03877427828718,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-2.653607512922812,203.0387742784752
2.3000000000004293,0.0,0.0,0.0,-0.00015701812948497673,0.00023026134226548787,203.01174820315796,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-2.751607512922832,203.0117482033493
2.3100000000004504,0.0,0.0,0.0,-0.00015836360165271407,0.00023223639867810028,202.98374212802872,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-2.8496075129228524,202.98374212822333
2.3200000000004715,0.0,0.0,0.0,-0.00015970907382045142,0.00023421145509071268,202.9547560528995,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-2.9476075129228727,202.9547560530975
2.3300000000004926,0.0,0.0,0.0,-0.00016105454598818876,0.0002361865115033251,202.92478997777027,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-3.045607512922893,202.92478997797164
2.3400000000005137,0.0,0.0,0.0,-0.0001624000181559261,0.0002381615679159375,202.89384390264104,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-3.1436075129229133,202.89384390284582
2.3500000000005348,0.0,0.0,0.0,-0.00016374549032366345,0.0002401366243285499,202.8619178275118,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-3.2416075129229336,202.86191782772002
2.360000000000556,0.0,0.0,0.0,-0.0001650909624914008,0.00024211168074116232,202.82901175238257,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-3.339607512922954,202.82901175259425
2.370000000000577,0.0,0.0,0.0,-0.00016643643465913814,0.00024408673715377473,202.79512567725334,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-3.437607512922974,202.79512567746855
2.380000000000598,0.0,0.0,0.0,-0.00016778190682687548,0.00024606179356638714,202.7602596021241,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-3.5356075129229945,202.76025960234284
2.390000000000619,0.0,0.0,0.0,-0.00016912737899461283,0.00024803684997899955,202.72441352699488,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-3.6336075129230148,202.72441352721717
2.4000000000006403,0.0,0.0,0.0,-0.00017047285116235017,0.00025001190639161195,202.68758745186565,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-3.731607512923035,202.68758745209152
2.4100000000006614,0.0,0.0,0.0,-0.00017181832333008752,0.00025198696280422436,202.6497813767364,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-3.8296075129230553,202.6497813769659
2.4200000000006825,0.0,0.0,0.0,-0.00017316379549782486,0.00025396201921683677,202.61099530160718,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-3.9276075129230756,202.61099530184035
2.4300000000007036,0.0,0.0,0.0,-0.0001745092676655622,0.0002559370756294492,202.57122922647793,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-4.025607512923096,202.57122922671476
2.4400000000007247,0.0,0.0,0.0,-0.00017585473983329955,0.0002579121320420616,202.5304831513487,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-4.123607512923116,202.53048315158927
2.450000000000746,0.0,0.0,0.0,-0.0001772002120010369,0.000259887188454674,202.48875707621946,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-4.2216075129231365,202.48875707646377
2.460000000000767,0.0,0.0,0.0,-0.00017854568416877424,0.0002618622448672864,202.4460510010902,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-4.319607512923157,202.4460510013383
2.470000000000788,0.0,0.0,0.0,-0.00017989115633651158,0.0002638373012798988,202.402364925961,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-4.417607512923177,202.4023649262129
2.480000000000809,0.0,0.0,0.0,-0.00018123662850424893,0.0002658123576925112,202.35769885083175,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-4.515607512923197,202.3576988510875
2.49000000000083,0.0,0.0,0.0,-0.00018258210067198627,0.00026778741410512363,202.31205277570254,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-4.613607512923218,202.31205277596214
2.5000000000008513,0.0,0.0,0.0,-0.00018392757283972362,0.00026976247051773604,202.2654267005733,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-4.711607512923238,202.2654267008368
2.5100000000008724,0.0,0.0,0.0,-0.00018527304500746096,0.00027173752693034845,202.21782062544406,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-4.809607512923258,202.2178206257115
2.5200000000008935,0.0,0.0,0.0,-0.0001866185171751983,0.00027371258334296086,202.16923455031483,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-4.907607512923279,202.16923455058622
2.5300000000009146,0.0,0.0,0.0,-0.00018796398934293565,0.00027568763975557327,202.1196684751856,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-5.005607512923299,202.11966847546103
2.5400000000009357,0.0,0.0,0.0,-0.000189309461510673,0.0002776626961681857,202.06912240005636,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-5.103607512923319,202.0691224003358
2.550000000000957,0.0,0.0,0.0,-0.00019065493367841034,0.0002796377525807981,202.01759632492713,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-5.2016075129233394,202.01759632521063
2.560000000000978,0.0,0.0,0.0,-0.00019200040584614768,0.0002816128089934105,201.9650902497979,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-5.29960751292336,201.9650902500855
2.570000000000999,0.0,0.0,0.0,-0.00019334587801388503,0.0002835878654060229,201.91160417466867,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-5.39760751292338,201.9116041749604
2.58000000000102,0.0,0.0,0.0,-0.00019469135018162237,0.0002855629218186353,201.8571380995394,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-5.4956075129234,201.85713809983528
2.5900000000010412,0.0,0.0,0.0,-0.00019603682234935971,0.0002875379782312477,201.8016920244102,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-5.593607512923421,201.80169202471026
2.6000000000010624,0.0,0.0,0.0,-0.00019738229451709706,0.00028951303464386013,201.74526594928093,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-5.691607512923441,201.74526594958522
2.6100000000010835,0.0,0.0,0.0,-0.0001987277666848344,0.00029148809105647254,201.6878598741517,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-5.789607512923461,201.68785987446026
2.6200000000011046,0.0,0.0,0.0,-0.00020007323885257175,0.00029346314746908495,201.62947379902246,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-5.8876075129234815,201.62947379933527
2.6300000000011257,0.0,0.0,0.0,-0.0002014187110203091,0.00029543820388169736,201.57010772389322,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-5.985607512923502,201.57010772421037
2.6400000000011468,0.0,0.0,0.0,-0.00020276418318804644,0.00029741326029430977,201.509761648764,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-6.083607512923522,201.50976164908548
2.650000000001168,0.0,0.0,0.0,-0.00020410965535578378,0.0002993883167069222,201.44843557363475,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-6.181607512923542,201.44843557396064
2.660000000001189,0.0,0.0,0.0,-0.00020545512752352113,0.0003013633731195346,201.38612949850554,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-6.279607512923563,201.38612949883583
2.67000000000121,0.0,0.0,0.0,-0.00020680059969125847,0.000303338429532147,201.3228434233763,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-6.377607512923583,201.32284342371102
2.680000000001231,0.0,0.0,0.0,-0.00020814607185899581,0.0003053134859447594,201.25857734824706,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-6.475607512923603,201.25857734858627
2.6900000000012523,0.0,0.0,0.0,-0.00020949154402673316,0.0003072885423573718,201.19333127311782,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-6.5736075129236236,201.19333127346155
2.7000000000012734,0.0,0.0,0.0,-0.0002108370161944705,0.0003092635987699842,201.12710519798858,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-6.671607512923644,201.12710519833686
2.7100000000012945,0.0,0.0,0.0,-0.00021218248836220785,0.00031123865518259663,201.05989912285935,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-6.769607512923664,201.0598991232122
2.7200000000013156,0.0,0.0,0.0,-0.0002135279605299452,0.00031321371159520904,200.99171304773012,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-6.867607512923684,200.9917130480876
2.7300000000013367,0.0,0.0,0.0,-0.00021487343269768254,0.00031518876800782145,200.92254697260088,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-6.965607512923705,200.92254697296298
2.740000000001358,0.0,0.0,0.0,-0.00021621890486541988,0.00031716382442043386,200.85240089747165,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-7.063607512923725,200.85240089783846
2.750000000001379,0.0,0.0,0.0,-0.00021756437703315722,0.00031913888083304626,200.7812748223424,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-7.161607512923745,200.78127482271393
2.7600000000014,0.0,0.0,0.0,-0.00021890984920089457,0.0003211139372456587,200.70916874721317,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-7.259607512923766,200.70916874758942
2.770000000001421,0.0,0.0,0.0,-0.0002202553213686319,0.0003230889936582711,200.63608267208392,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-7.357607512923786,200.63608267246497
2.780000000001442,0.0,0.0,0.0,-0.00022160079353636926,0.0003250640500708835,200.5620165969547,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-7.455607512923806,200.56201659734054
2.7900000000014633,0.0,0.0,0.0,-0.0002229462657041066,0.0003270391064834959,200.48697052182544,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-7.5536075129238265,200.48697052221615
2.8000000000014844,0.0,0.0,0.0,-0.00022429173787184395,0.0003290141628961083,200.4109444466962,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-7.651607512923847,200.41094444709177
2.8100000000015055,0.0,0.0,0.0,-0.0002256372100395813,0.0003309892193087207,200.33393837156697,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-7.749607512923867,200.33393837196746
2.8200000000015266,0.0,0.0,0.0,-0.00022698268220731863,0.0003329642757213331,200.25595229643773,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-7.847607512923887,200.25595229684316
2.8300000000015477,0.0,0.0,0.0,-0.00022832815437505598,0.00033493933213394554,200.1769862213085,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-7.945607512923908,200.17698622171895
2.840000000001569,0.0,0.0,0.0,-0.00022967362654279332,0.00033691438854655794,200.09704014617927,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-8.043607512923849,200.09704014659474
2.85000000000159,0.0,0.0,0.0,-0.00023101909871053067,0.00033888944495917035,200.01611407105003,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-8.141607512923692,200.01611407147053
2.860000000001611,0.0,0.0,0.0,-0.000232364570878268,0.00034086450137178276,199.9342079959208,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-8.239607512923534,199.93420799634637
2.870000000001632,0.0,0.0,0.0,-0.00023371004304600536,0.00034283955778439517,199.85132192079155,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-8.337607512923377,199.85132192122225
2.8800000000016532,0.0,0.0,0.0,-0.0002350555152137427,0.0003448146141970076,199.7674558456623,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-8.43560751292322,199.7674558460982
2.8900000000016743,0.0,0.0,0.0,-0.00023640098738148004,0.00034678967060962,199.68260977053308,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-8.533607512923062,199.68260977097415
2.9000000000016954,0.0,0.0,0.0,-0.0002377464595492174,0.0003487647270222324,199.59678369540384,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-8.631607512922905,199.59678369585015
2.9100000000017165,0.0,0.0,0.0,-0.00023909193171695473,0.0003507397834348448,199.50997762027464,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-8.729607512922748,199.5099776207262
2.9200000000017377,0.0,0.0,0.0,-0.00024043740388469208,0.0003527148398474572,199.4221915451454,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-8.82760751292259,199.42219154560226
2.9300000000017588,0.0,0.0,0.0,-0.00024178287605242942,0.0003546898962600696,199.33342547001618,0.0,0.0,0.0,-0.00013454721677373432,0.00019750564126130377,-8.925607512922433,199.33342547047837
2.94000000000178,0.0,0.0,0.0,-0.00024193833661130567,0.00035492015943695723,199.24368182326398,0.0,0.0,0.0,0.010056157894778517,-0.014744091298130688,-8.987600763247745,199.243681823727
2.950000000001801,0.0,0.0,0.0,6.568857759103198e-05,-9.696334013157839e-05,199.21188024340057,0.0,0.0,0.0,0.010994446102799198,-0.016149744408289965,4.554058272517124,199.211880243435
2.960000000001822,0.0,0.0,0.0,-7.142210582217449e-05,0.00010470163982106226,199.2838443652592,0.0,0.0,0.0,-0.018987821295375996,0.027930863789495178,7.639506750106896,199.2838443652995
2.970000000001843,0.0,0.0,0.0,-0.0002613003187759348,0.00038401027771601463,199.35974943276025,0.0,0.0,0.0,-0.018987821295375996,0.027930863789495178,7.541506750106875,199.35974943330135
2.9800000000018643,0.0,0.0,0.0,-0.00045117853172969304,0.000663318915610967,199.4346745002613,0.0,0.0,0.0,-0.018987821295375996,0.027930863789495178,7.443506750106855,199.43467450187475
2.9900000000018854,0.0,0.0,0.0,-0.0006410567446834556,0.0009426275535059194,199.50861956776237,0.0,0.0,0.0,-0.018987821295375996,0.027930863789495178,7.345506750106835,199.50861957101912
3.0000000000019065,0.0,0.0,0.0,-0.0008309349576372193,0.0012219361914008622,199.58158463526343,0.0,0.0,0.0,-0.018987821295375996,0.027930863789495178,7.247506750106814,199.58158464073384
3.0100000000019276,0.0,0.0,0.0,-0.0010208131705909803,0.0015012448292958038,199.65356970276449,0.0,0.0,0.0,-0.018987821295375996,0.027930863789495178,7.149506750106794,199.6535697110183
3.0200000000019487,0.0,0.0,0.0,-0.0012106913835447332,0.0017805534671907453,199.72457477026555,0.0,0.0,0.0,-0.018987821295375996,0.027930863789495178,7.051506750106774,199.7245747818719
3.03000000000197,0.0,0.0,0.0,-0.001400569596498486,0.0020598621050856953,199.7945998377666,0.0,0.0,0.0,-0.018987821295375996,0.027930863789495178,6.953506750106754,199.79459985329413
3.040000000001991,0.0,0.0,0.0,-0.0015904478094522388,0.0023391707429806586,199.86364490526768,0.0,0.0,0.0,-0.018987821295375996,0.027930863789495178,6.855506750106733,199.86364492528443
3.050000000002012,0.0,0.0,0.0,-0.0017803260224059916,0.002618479380875622,199.93170997276874,0.0,0.0,0.0,-0.018987821295375996,0.027930863789495178,6.757506750106713,199.9317099978423
